"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"14987"	NA	NA	NA
"15003"	NA	NA	NA
"15020"	NA	NA	NA
"15037"	NA	NA	NA
"15053"	NA	NA	NA
"15070"	NA	"3.96"	NA
"15087"	NA	"3.98"	NA
"15103"	NA	"3.99"	NA
"15120"	NA	"4.03"	NA
"15137"	NA	"4.0199999999999996"	NA
"15153"	NA	NA	NA
"15170"	NA	"3.98"	"4.0199999999999996"
"15187"	NA	"4.0199999999999996"	NA
"15204"	NA	"4"	NA
"15220"	NA	"4.07"	NA
"15237"	NA	"4.0599999999999996"	NA
"15253"	NA	"4.13"	NA
"15270"	NA	"4.1399999999999997"	NA
"15287"	NA	"4.2"	NA
"15303"	NA	"4.13"	NA
"15320"	NA	NA	NA
"15337"	NA	NA	NA
"15353"	NA	NA	NA
"15370"	NA	NA	NA
"15387"	NA	NA	NA
"15403"	NA	NA	NA
"15420"	NA	NA	NA
"15437"	NA	NA	NA
"15453"	NA	NA	NA
"15470"	NA	NA	NA
"15487"	NA	NA	NA
"15503"	NA	NA	NA
"15520"	NA	NA	NA
"15537"	NA	NA	NA
"15553"	NA	NA	NA
"15570"	NA	NA	NA
"15587"	NA	NA	NA
"15603"	NA	NA	NA
"15620"	NA	NA	NA
"15637"	NA	NA	NA
"15653"	NA	NA	NA
"15670"	NA	NA	NA
"15687"	NA	NA	NA
"15703"	NA	NA	NA
"15720"	NA	NA	NA
"15737"	NA	NA	NA
"15753"	NA	NA	NA
"15770"	NA	NA	NA
"15787"	NA	NA	NA
"15804"	NA	NA	NA
"15822"	NA	NA	NA
"15840"	NA	NA	NA
"15859"	NA	NA	NA
"15877"	NA	NA	NA
"15894"	NA	NA	NA
"15912"	NA	NA	NA
"15930"	NA	NA	NA
"15948"	NA	NA	NA
"15966"	NA	NA	NA
"15984"	NA	NA	NA
"16002"	NA	NA	NA
"16020"	NA	NA	NA
"16037"	NA	NA	NA
"16054"	NA	NA	NA
"16070"	NA	NA	NA
"16087"	NA	NA	NA
"16104"	NA	NA	NA
"16120"	NA	NA	NA
"16137"	NA	NA	NA
"16154"	NA	NA	NA
"16170"	NA	NA	NA
"16187"	NA	NA	NA
"16204"	NA	NA	NA
"16220"	NA	NA	NA
"16237"	NA	NA	NA
"16254"	NA	NA	NA
"16270"	NA	NA	NA
"16287"	NA	NA	NA
"16304"	NA	NA	NA
"16320"	NA	NA	NA
"16337"	NA	NA	NA
"16354"	NA	NA	NA
"16370"	NA	NA	NA
"16387"	NA	NA	NA
"16404"	NA	NA	NA
"16420"	NA	NA	NA
"16437"	NA	NA	NA
"16454"	NA	NA	NA
"16470"	NA	NA	NA
"16487"	NA	NA	NA
"16504"	NA	NA	NA
"16520"	NA	NA	NA
"16537"	NA	NA	NA
"16554"	NA	NA	NA
"16570"	NA	NA	NA
"16587"	NA	NA	NA
"16604"	NA	NA	NA
"16620"	NA	NA	NA
"16637"	NA	NA	NA
"16654"	NA	NA	NA
"16670"	NA	NA	NA
"16687"	NA	NA	NA
"16704"	NA	NA	NA
"16720"	NA	NA	NA
"16737"	NA	NA	NA
"16754"	NA	NA	NA
"16770"	NA	NA	NA
"16787"	NA	NA	NA
"16804"	NA	NA	NA
"16820"	NA	NA	NA
"16837"	NA	NA	NA
"16854"	NA	NA	NA
"16870"	NA	NA	NA
"16887"	NA	NA	NA
"16904"	NA	NA	NA
"16920"	NA	NA	NA
"16937"	NA	NA	NA
"16954"	NA	NA	NA
"16970"	NA	NA	NA
"16987"	NA	NA	NA
"17004"	NA	NA	NA
"17020"	NA	NA	NA
"17037"	NA	NA	NA
"17054"	NA	NA	NA
"17070"	NA	NA	NA
"17087"	NA	NA	NA
"17104"	NA	NA	NA
"17120"	NA	NA	NA
"17137"	NA	NA	NA
"17154"	NA	NA	NA
"17170"	NA	NA	NA
"17187"	NA	NA	NA
"17204"	NA	NA	NA
"17220"	NA	NA	NA
"17237"	NA	NA	NA
"17254"	NA	NA	NA
"17270"	NA	NA	NA
"17287"	NA	NA	NA
"17304"	NA	NA	NA
"17320"	NA	NA	NA
"17337"	NA	NA	NA
"17354"	NA	NA	NA
"17370"	NA	NA	NA
"17387"	NA	NA	NA
"17404"	NA	NA	NA
"17420"	NA	NA	NA
"17437"	NA	NA	NA
"17454"	NA	NA	NA
"17470"	NA	NA	NA
"17487"	NA	NA	NA
"17504"	NA	NA	NA
"17520"	NA	NA	NA
"17537"	NA	NA	NA
"17554"	NA	NA	NA
"17570"	NA	NA	NA
"17587"	NA	NA	NA
"17604"	NA	NA	NA
"17620"	NA	NA	NA
"17637"	NA	NA	NA
"17654"	NA	NA	NA
"17670"	NA	NA	NA
"17687"	NA	NA	NA
"17704"	NA	NA	NA
"17720"	NA	NA	NA
"17737"	NA	NA	NA
"17754"	NA	NA	NA
"17770"	NA	NA	NA
"17787"	NA	NA	NA
"17804"	NA	NA	NA
"17820"	NA	NA	NA
"17837"	NA	NA	NA
"17854"	NA	NA	NA
"17870"	NA	NA	NA
"17887"	NA	NA	NA
"17904"	NA	NA	NA
"17920"	NA	NA	NA
"17937"	NA	NA	NA
"17954"	NA	NA	NA
"17970"	NA	NA	NA
"17987"	NA	NA	NA
"18004"	NA	NA	NA
"18020"	NA	NA	NA
"18037"	NA	NA	NA
"18054"	NA	NA	NA
"18070"	NA	NA	NA
"18087"	NA	NA	NA
"18104"	NA	NA	NA
"18120"	NA	NA	NA
"18137"	NA	NA	NA
"18154"	NA	NA	NA
"18170"	NA	NA	NA
"18187"	NA	NA	NA
"18204"	NA	NA	NA
"18220"	NA	NA	NA
"18237"	NA	NA	NA
"18254"	NA	NA	NA
"18270"	NA	NA	NA
"18287"	NA	NA	NA
"18304"	NA	NA	NA
"18320"	NA	NA	NA
"18337"	NA	NA	NA
"18354"	NA	NA	NA
"18370"	NA	NA	NA
"18387"	NA	NA	NA
"18404"	NA	NA	NA
"18420"	NA	NA	NA
"18437"	NA	NA	NA
"18454"	NA	NA	NA
"18470"	NA	NA	NA
"18487"	NA	NA	NA
"18504"	NA	NA	NA
"18520"	NA	NA	NA
"18537"	NA	NA	NA
"18554"	NA	NA	NA
"18570"	NA	NA	NA
"18587"	NA	NA	NA
"18604"	NA	NA	NA
"18620"	NA	NA	NA
"18637"	NA	NA	NA
"18654"	NA	NA	NA
"18670"	NA	NA	NA
"18687"	NA	NA	NA
"18704"	NA	NA	NA
"18720"	NA	NA	NA
"18737"	NA	NA	NA
"18754"	NA	NA	NA
"18770"	NA	NA	NA
"18787"	NA	NA	NA
"18804"	NA	NA	NA
"18820"	NA	NA	NA
"18837"	NA	NA	NA
"18854"	NA	NA	NA
"18870"	NA	NA	NA
"18887"	NA	NA	NA
"18904"	NA	NA	NA
"18920"	NA	NA	NA
"18937"	NA	NA	NA
"18954"	NA	NA	NA
"18970"	NA	NA	NA
"18987"	NA	NA	NA
"19004"	NA	NA	NA
"19020"	NA	NA	NA
"19037"	NA	NA	NA
"19054"	NA	NA	NA
"19070"	NA	NA	NA
"19087"	NA	NA	NA
"19104"	NA	NA	NA
"19120"	NA	NA	NA
"19137"	NA	NA	NA
"19154"	NA	NA	NA
"19170"	NA	NA	NA
"19187"	NA	NA	NA
"19204"	NA	NA	NA
"19220"	NA	NA	NA
"19237"	NA	NA	NA
"19254"	NA	NA	NA
"19270"	NA	NA	NA
"19287"	NA	NA	NA
"19304"	NA	NA	NA
"19320"	NA	NA	NA
"19337"	NA	NA	NA
"19354"	NA	NA	NA
"19370"	NA	NA	NA
"19387"	NA	NA	NA
"19404"	NA	NA	NA
"19420"	NA	NA	NA
"19437"	NA	NA	NA
"19454"	NA	NA	NA
"19470"	NA	NA	NA
"19487"	NA	NA	NA
"19504"	NA	NA	NA
"19520"	NA	NA	NA
"19537"	NA	NA	NA
"19554"	NA	NA	NA
"19570"	NA	NA	NA
"19587"	NA	NA	NA
"19604"	NA	NA	NA
"19620"	NA	NA	NA
"19637"	NA	NA	NA
"19654"	NA	NA	NA
"19670"	NA	NA	NA
"19687"	NA	NA	NA
"19704"	NA	NA	NA
"19720"	NA	NA	NA
"19737"	NA	NA	NA
"19754"	NA	NA	NA
"19770"	NA	NA	NA
"19787"	NA	NA	NA
"19804"	NA	NA	NA
"19820"	NA	NA	NA
"19837"	NA	NA	NA
"19854"	NA	NA	NA
"19870"	NA	NA	NA
"19887"	NA	NA	NA
"19904"	NA	NA	NA
"19920"	NA	NA	NA
"19937"	NA	NA	NA
"19954"	NA	NA	NA
"19970"	NA	NA	NA
"19987"	NA	NA	NA
"20004"	NA	NA	NA
"20020"	NA	NA	NA
"20037"	NA	NA	NA
"20054"	NA	NA	NA
"20070"	NA	NA	NA
"20087"	NA	NA	NA
"20104"	NA	NA	NA
"20120"	NA	NA	NA
"20137"	NA	NA	NA
"20154"	NA	NA	NA
"20170"	NA	NA	NA
"20187"	NA	NA	NA
"20204"	NA	NA	NA
"20220"	NA	NA	NA
"20237"	NA	NA	NA
"20254"	NA	NA	NA
"20270"	NA	NA	NA
"20287"	NA	NA	NA
"20304"	NA	NA	NA
"20320"	NA	NA	NA
"20337"	NA	NA	NA
"20354"	NA	NA	NA
"20370"	NA	NA	NA
"20376"	NA	NA	NA
"20376"	NA	NA	NA
"20387"	NA	NA	NA
"20404"	NA	NA	NA
"20420"	NA	NA	NA
"20437"	NA	NA	NA
"20454"	NA	NA	NA
"20470"	NA	NA	NA
"20487"	NA	NA	NA
"20504"	NA	NA	NA
"20520"	NA	NA	NA
"20537"	NA	NA	NA
"20554"	NA	NA	NA
"20570"	NA	NA	NA
"20587"	NA	NA	NA
"20603"	NA	NA	NA
"20620"	NA	NA	NA
"20637"	NA	NA	NA
"20653"	NA	NA	NA
"20670"	NA	NA	NA
"20687"	NA	NA	NA
"20703"	NA	NA	NA
"20720"	NA	NA	NA
"20737"	NA	NA	NA
"20753"	NA	NA	NA
"20770"	NA	NA	NA
"20787"	NA	NA	NA
"20790"	"1happy173_happy54_down.avi"	NA	NA
"20803"	"1happy173_happy54_down.avi"	NA	NA
"20820"	"1happy173_happy54_down.avi"	NA	NA
"20837"	"1happy173_happy54_down.avi"	NA	NA
"20853"	"1happy173_happy54_down.avi"	NA	NA
"20870"	"1happy173_happy54_down.avi"	NA	NA
"20887"	"1happy173_happy54_down.avi"	NA	NA
"20903"	"1happy173_happy54_down.avi"	NA	NA
"20920"	"1happy173_happy54_down.avi"	NA	NA
"20937"	"1happy173_happy54_down.avi"	NA	NA
"20953"	"1happy173_happy54_down.avi"	NA	NA
"20970"	"1happy173_happy54_down.avi"	NA	NA
"20987"	"1happy173_happy54_down.avi"	NA	NA
"21003"	"1happy173_happy54_down.avi"	NA	NA
"21020"	"1happy173_happy54_down.avi"	NA	NA
"21037"	"1happy173_happy54_down.avi"	NA	NA
"21053"	"1happy173_happy54_down.avi"	NA	NA
"21070"	"1happy173_happy54_down.avi"	NA	NA
"21087"	"1happy173_happy54_down.avi"	NA	NA
"21103"	"1happy173_happy54_down.avi"	NA	NA
"21120"	"1happy173_happy54_down.avi"	NA	NA
"21137"	"1happy173_happy54_down.avi"	NA	NA
"21153"	"1happy173_happy54_down.avi"	NA	NA
"21170"	"1happy173_happy54_down.avi"	NA	NA
"21187"	"1happy173_happy54_down.avi"	NA	NA
"21203"	"1happy173_happy54_down.avi"	NA	NA
"21220"	"1happy173_happy54_down.avi"	NA	NA
"21237"	"1happy173_happy54_down.avi"	NA	NA
"21253"	"1happy173_happy54_down.avi"	NA	NA
"21270"	"1happy173_happy54_down.avi"	NA	NA
"21287"	"1happy173_happy54_down.avi"	NA	NA
"21303"	"1happy173_happy54_down.avi"	NA	NA
"21320"	"1happy173_happy54_down.avi"	NA	NA
"21337"	"1happy173_happy54_down.avi"	NA	NA
"21353"	"1happy173_happy54_down.avi"	NA	NA
"21370"	"1happy173_happy54_down.avi"	NA	NA
"21387"	"1happy173_happy54_down.avi"	NA	NA
"21403"	"1happy173_happy54_down.avi"	NA	NA
"21420"	"1happy173_happy54_down.avi"	NA	NA
"21437"	"1happy173_happy54_down.avi"	NA	NA
"21453"	"1happy173_happy54_down.avi"	NA	NA
"21470"	"1happy173_happy54_down.avi"	NA	NA
"21487"	"1happy173_happy54_down.avi"	NA	NA
"21503"	"1happy173_happy54_down.avi"	NA	NA
"21520"	"1happy173_happy54_down.avi"	NA	NA
"21537"	"1happy173_happy54_down.avi"	NA	NA
"21553"	"1happy173_happy54_down.avi"	NA	NA
"21570"	"1happy173_happy54_down.avi"	NA	NA
"21587"	"1happy173_happy54_down.avi"	NA	NA
"21603"	"1happy173_happy54_down.avi"	NA	NA
"21620"	"1happy173_happy54_down.avi"	NA	NA
"21637"	"1happy173_happy54_down.avi"	NA	NA
"21653"	"1happy173_happy54_down.avi"	NA	NA
"21670"	"1happy173_happy54_down.avi"	NA	NA
"21687"	"1happy173_happy54_down.avi"	NA	NA
"21703"	"1happy173_happy54_down.avi"	NA	NA
"21720"	"1happy173_happy54_down.avi"	NA	NA
"21737"	"1happy173_happy54_down.avi"	NA	NA
"21753"	"1happy173_happy54_down.avi"	NA	NA
"21770"	"1happy173_happy54_down.avi"	NA	NA
"21787"	"1happy173_happy54_down.avi"	NA	NA
"21803"	"1happy173_happy54_down.avi"	NA	NA
"21820"	"1happy173_happy54_down.avi"	NA	NA
"21837"	"1happy173_happy54_down.avi"	NA	NA
"21853"	"1happy173_happy54_down.avi"	NA	NA
"21870"	"1happy173_happy54_down.avi"	NA	NA
"21887"	"1happy173_happy54_down.avi"	NA	NA
"21903"	"1happy173_happy54_down.avi"	NA	NA
"21920"	"1happy173_happy54_down.avi"	NA	NA
"21937"	"1happy173_happy54_down.avi"	NA	NA
"21953"	"1happy173_happy54_down.avi"	NA	NA
"21970"	"1happy173_happy54_down.avi"	NA	NA
"21987"	"1happy173_happy54_down.avi"	NA	NA
"22003"	"1happy173_happy54_down.avi"	NA	NA
"22020"	"1happy173_happy54_down.avi"	NA	NA
"22037"	"1happy173_happy54_down.avi"	NA	NA
"22053"	"1happy173_happy54_down.avi"	NA	NA
"22070"	"1happy173_happy54_down.avi"	NA	NA
"22087"	"1happy173_happy54_down.avi"	NA	NA
"22091"	"1happy173_happy54_down.avi"	NA	NA
"22108"	"1happy173_happy54_down.avi"	"4.29"	"4.3899999999999997"
"22125"	"1happy173_happy54_down.avi"	NA	NA
"22141"	"1happy173_happy54_down.avi"	NA	NA
"22158"	"1happy173_happy54_down.avi"	NA	NA
"22159"	"1happy173_happy54_down.avi"	"3.83"	"3.92"
"22176"	"1happy173_happy54_down.avi"	NA	NA
"22194"	"1happy173_happy54_down.avi"	"3.82"	"4.0199999999999996"
"22211"	"1happy173_happy54_down.avi"	"4"	"4"
"22228"	"1happy173_happy54_down.avi"	"3.99"	"3.99"
"22244"	"1happy173_happy54_down.avi"	"4.01"	"4.01"
"22261"	"1happy173_happy54_down.avi"	NA	NA
"22278"	"1happy173_happy54_down.avi"	NA	NA
"22294"	"1happy173_happy54_down.avi"	NA	NA
"22311"	"1happy173_happy54_down.avi"	NA	NA
"22328"	"1happy173_happy54_down.avi"	NA	NA
"22345"	"1happy173_happy54_down.avi"	NA	NA
"22361"	"1happy173_happy54_down.avi"	NA	NA
"22378"	"1happy173_happy54_down.avi"	NA	NA
"22395"	"1happy173_happy54_down.avi"	NA	NA
"22411"	"1happy173_happy54_down.avi"	NA	NA
"22428"	"1happy173_happy54_down.avi"	NA	NA
"22445"	"1happy173_happy54_down.avi"	NA	NA
"22461"	"1happy173_happy54_down.avi"	NA	NA
"22478"	"1happy173_happy54_down.avi"	NA	NA
"22495"	"1happy173_happy54_down.avi"	NA	NA
"22511"	"1happy173_happy54_down.avi"	NA	NA
"22528"	"1happy173_happy54_down.avi"	NA	NA
"22545"	"1happy173_happy54_down.avi"	NA	NA
"22561"	"1happy173_happy54_down.avi"	NA	NA
"22578"	"1happy173_happy54_down.avi"	NA	NA
"22595"	"1happy173_happy54_down.avi"	NA	NA
"22611"	"1happy173_happy54_down.avi"	NA	NA
"22628"	"1happy173_happy54_down.avi"	NA	NA
"22645"	"1happy173_happy54_down.avi"	NA	NA
"22661"	"1happy173_happy54_down.avi"	NA	NA
"22678"	"1happy173_happy54_down.avi"	NA	NA
"22695"	"1happy173_happy54_down.avi"	NA	NA
"22711"	"1happy173_happy54_down.avi"	NA	NA
"22728"	"1happy173_happy54_down.avi"	NA	NA
"22745"	"1happy173_happy54_down.avi"	NA	NA
"22761"	"1happy173_happy54_down.avi"	NA	NA
"22778"	"1happy173_happy54_down.avi"	NA	NA
"22795"	"1happy173_happy54_down.avi"	NA	NA
"22811"	"1happy173_happy54_down.avi"	NA	NA
"22828"	"1happy173_happy54_down.avi"	NA	NA
"22845"	"1happy173_happy54_down.avi"	NA	NA
"22861"	"1happy173_happy54_down.avi"	NA	NA
"22878"	"1happy173_happy54_down.avi"	NA	NA
"22895"	"1happy173_happy54_down.avi"	NA	NA
"22911"	"1happy173_happy54_down.avi"	NA	NA
"22928"	"1happy173_happy54_down.avi"	NA	NA
"22945"	"1happy173_happy54_down.avi"	"2.98"	"3.16"
"22961"	"1happy173_happy54_down.avi"	NA	NA
"22978"	"1happy173_happy54_down.avi"	"3.07"	"3.15"
"22994"	"1happy173_happy54_down.avi"	NA	NA
"23011"	"1happy173_happy54_down.avi"	"2.96"	"3.05"
"23028"	"1happy173_happy54_down.avi"	NA	NA
"23045"	"1happy173_happy54_down.avi"	"3.12"	"3.06"
"23061"	"1happy173_happy54_down.avi"	NA	NA
"23078"	"1happy173_happy54_down.avi"	"3.01"	"3.06"
"23095"	"1happy173_happy54_down.avi"	"3.06"	"3.12"
"23111"	"1happy173_happy54_down.avi"	"3.01"	"3.1"
"23128"	"1happy173_happy54_down.avi"	"2.96"	"3.07"
"23145"	"1happy173_happy54_down.avi"	"3.07"	NA
"23161"	"1happy173_happy54_down.avi"	NA	"3.07"
"23178"	"1happy173_happy54_down.avi"	NA	"3.12"
"23194"	"1happy173_happy54_down.avi"	NA	"3.06"
"23211"	"1happy173_happy54_down.avi"	NA	"3.07"
"23228"	"1happy173_happy54_down.avi"	NA	"3.06"
"23244"	"1happy173_happy54_down.avi"	NA	"3.07"
"23261"	"1happy173_happy54_down.avi"	NA	"3.04"
"23278"	"1happy173_happy54_down.avi"	NA	"3.03"
"23294"	"1happy173_happy54_down.avi"	NA	"3.07"
"23311"	"1happy173_happy54_down.avi"	NA	"3.09"
"23328"	"1happy173_happy54_down.avi"	"3.05"	NA
"23345"	"1happy173_happy54_down.avi"	"3.06"	NA
"23361"	"1happy173_happy54_down.avi"	"3.11"	"3.18"
"23378"	"1happy173_happy54_down.avi"	"3.1"	"3.17"
"23395"	"1happy173_happy54_down.avi"	"3.21"	NA
"23411"	"1happy173_happy54_down.avi"	"3.18"	"3.25"
"23428"	"1happy173_happy54_down.avi"	"3.28"	NA
"23445"	"1happy173_happy54_down.avi"	NA	"4.57"
"23461"	"1happy173_happy54_down.avi"	NA	"3.92"
"23478"	"1happy173_happy54_down.avi"	"3.27"	"3.51"
"23494"	"1happy173_happy54_down.avi"	"3.32"	"3.34"
"23511"	"1happy173_happy54_down.avi"	"3.32"	"3.89"
"23528"	"1happy173_happy54_down.avi"	"3.37"	"3.74"
"23544"	"1happy173_happy54_down.avi"	"3.36"	"3.73"
"23561"	"1happy173_happy54_down.avi"	"3.4"	"3.4"
"23578"	"1happy173_happy54_down.avi"	NA	NA
"23595"	"1happy173_happy54_down.avi"	"3.45"	"3.47"
"23611"	"1happy173_happy54_down.avi"	"3.49"	"3.54"
"23628"	"1happy173_happy54_down.avi"	"3.45"	"3.51"
"23644"	"1happy173_happy54_down.avi"	"3.47"	"3.48"
"23661"	"1happy173_happy54_down.avi"	"3.5"	"3.79"
"23678"	"1happy173_happy54_down.avi"	"3.55"	"3.5"
"23694"	"1happy173_happy54_down.avi"	NA	NA
"23711"	"1happy173_happy54_down.avi"	NA	NA
"23728"	"1happy173_happy54_down.avi"	"3.5"	"3.72"
"23744"	"1happy173_happy54_down.avi"	NA	"2.88"
"23761"	"1happy173_happy54_down.avi"	NA	"3.91"
"23778"	"1happy173_happy54_down.avi"	NA	NA
"23794"	"1happy173_happy54_down.avi"	"3.51"	"3.74"
"23811"	"1happy173_happy54_down.avi"	NA	NA
"23828"	"1happy173_happy54_down.avi"	"3.5"	"3.55"
"23844"	"1happy173_happy54_down.avi"	NA	NA
"23861"	"1happy173_happy54_down.avi"	"3.53"	"2.25"
"23878"	"1happy173_happy54_down.avi"	NA	"2.73"
"23894"	"1happy173_happy54_down.avi"	NA	"2.94"
"23911"	"1happy173_happy54_down.avi"	NA	"2.73"
"23928"	"1happy173_happy54_down.avi"	NA	"2.35"
"23944"	"1happy173_happy54_down.avi"	NA	"2.29"
"23961"	"1happy173_happy54_down.avi"	NA	"2.0299999999999998"
"23978"	"1happy173_happy54_down.avi"	NA	"1.55"
"23994"	"1happy173_happy54_down.avi"	NA	"1.54"
"24011"	"1happy173_happy54_down.avi"	NA	NA
"24028"	"1happy173_happy54_down.avi"	NA	NA
"24044"	"1happy173_happy54_down.avi"	NA	"1.57"
"24061"	"1happy173_happy54_down.avi"	NA	"1.98"
"24078"	"1happy173_happy54_down.avi"	NA	"2.0499999999999998"
"24094"	"1happy173_happy54_down.avi"	NA	"1.53"
"24111"	"1happy173_happy54_down.avi"	"2.06"	"1.61"
"24128"	"1happy173_happy54_down.avi"	NA	NA
"24144"	"1happy173_happy54_down.avi"	NA	NA
"24161"	"1happy173_happy54_down.avi"	NA	NA
"24178"	"1happy173_happy54_down.avi"	NA	NA
"24194"	"1happy173_happy54_down.avi"	NA	NA
"24211"	"1happy173_happy54_down.avi"	NA	NA
"24228"	"1happy173_happy54_down.avi"	NA	NA
"24244"	"1happy173_happy54_down.avi"	NA	NA
"24261"	"1happy173_happy54_down.avi"	NA	NA
"24278"	"1happy173_happy54_down.avi"	NA	NA
"24294"	"1happy173_happy54_down.avi"	NA	NA
"24311"	"1happy173_happy54_down.avi"	NA	NA
"24328"	"1happy173_happy54_down.avi"	NA	NA
"24344"	"1happy173_happy54_down.avi"	NA	NA
"24361"	"1happy173_happy54_down.avi"	NA	NA
"24378"	"1happy173_happy54_down.avi"	NA	NA
"24394"	"1happy173_happy54_down.avi"	NA	NA
"24411"	"1happy173_happy54_down.avi"	NA	NA
"24428"	"1happy173_happy54_down.avi"	NA	NA
"24444"	"1happy173_happy54_down.avi"	NA	NA
"24461"	"1happy173_happy54_down.avi"	NA	NA
"24478"	"1happy173_happy54_down.avi"	NA	NA
"24494"	"1happy173_happy54_down.avi"	NA	NA
"24511"	"1happy173_happy54_down.avi"	NA	NA
"24528"	"1happy173_happy54_down.avi"	NA	NA
"24544"	"1happy173_happy54_down.avi"	NA	NA
"24561"	"1happy173_happy54_down.avi"	NA	NA
"24578"	"1happy173_happy54_down.avi"	NA	NA
"24594"	"1happy173_happy54_down.avi"	NA	NA
"24611"	"1happy173_happy54_down.avi"	NA	NA
"24628"	"1happy173_happy54_down.avi"	NA	NA
"24644"	"1happy173_happy54_down.avi"	NA	NA
"24661"	"1happy173_happy54_down.avi"	NA	NA
"24678"	"1happy173_happy54_down.avi"	NA	NA
"24694"	"1happy173_happy54_down.avi"	NA	NA
"24711"	"1happy173_happy54_down.avi"	NA	NA
"24728"	"1happy173_happy54_down.avi"	NA	NA
"24744"	"1happy173_happy54_down.avi"	NA	NA
"24761"	"1happy173_happy54_down.avi"	NA	NA
"24778"	"1happy173_happy54_down.avi"	NA	NA
"24794"	"1happy173_happy54_down.avi"	NA	NA
"24811"	"1happy173_happy54_down.avi"	NA	NA
"24827"	"1happy173_happy54_down.avi"	NA	NA
"24844"	"1happy173_happy54_down.avi"	NA	NA
"24861"	"1happy173_happy54_down.avi"	NA	NA
"24878"	"1happy173_happy54_down.avi"	NA	NA
"24894"	"1happy173_happy54_down.avi"	NA	NA
"24911"	"1happy173_happy54_down.avi"	NA	NA
"24928"	"1happy173_happy54_down.avi"	NA	NA
"24944"	"1happy173_happy54_down.avi"	NA	NA
"24978"	"1happy173_happy54_down.avi"	NA	NA
"25028"	"1happy173_happy54_down.avi"	NA	NA
"25061"	"1happy173_happy54_down.avi"	NA	NA
"25094"	"1happy173_happy54_down.avi"	NA	NA
"25111"	"1happy173_happy54_down.avi"	NA	NA
"25128"	"1happy173_happy54_down.avi"	NA	NA
"25144"	"1happy173_happy54_down.avi"	NA	NA
"25161"	"1happy173_happy54_down.avi"	NA	NA
"25178"	"1happy173_happy54_down.avi"	NA	NA
"25194"	"1happy173_happy54_down.avi"	NA	NA
"25211"	"1happy173_happy54_down.avi"	NA	NA
"25228"	"1happy173_happy54_down.avi"	NA	NA
"25244"	"1happy173_happy54_down.avi"	NA	NA
"25261"	"1happy173_happy54_down.avi"	NA	NA
"25277"	"1happy173_happy54_down.avi"	NA	NA
"25294"	"1happy173_happy54_down.avi"	NA	NA
"25311"	"1happy173_happy54_down.avi"	NA	NA
"25327"	"1happy173_happy54_down.avi"	NA	NA
"25344"	"1happy173_happy54_down.avi"	NA	NA
"25361"	"1happy173_happy54_down.avi"	NA	NA
"25377"	"1happy173_happy54_down.avi"	NA	NA
"25394"	"1happy173_happy54_down.avi"	NA	NA
"25411"	"1happy173_happy54_down.avi"	NA	NA
"25427"	"1happy173_happy54_down.avi"	NA	NA
"25444"	"1happy173_happy54_down.avi"	NA	NA
"25461"	"1happy173_happy54_down.avi"	NA	NA
"25477"	"1happy173_happy54_down.avi"	NA	NA
"25494"	"1happy173_happy54_down.avi"	NA	NA
"25511"	"1happy173_happy54_down.avi"	NA	NA
"25527"	"1happy173_happy54_down.avi"	NA	NA
"25544"	"1happy173_happy54_down.avi"	NA	NA
"25561"	"1happy173_happy54_down.avi"	NA	NA
"25577"	"1happy173_happy54_down.avi"	NA	NA
"25594"	"1happy173_happy54_down.avi"	NA	NA
"25611"	"1happy173_happy54_down.avi"	NA	NA
"25627"	"1happy173_happy54_down.avi"	NA	NA
"25644"	"1happy173_happy54_down.avi"	NA	NA
"25661"	"1happy173_happy54_down.avi"	NA	NA
"25677"	"1happy173_happy54_down.avi"	NA	NA
"25694"	"1happy173_happy54_down.avi"	NA	NA
"25711"	"1happy173_happy54_down.avi"	NA	NA
"25727"	"1happy173_happy54_down.avi"	NA	NA
"25744"	"1happy173_happy54_down.avi"	NA	NA
"25761"	"1happy173_happy54_down.avi"	NA	NA
"25777"	"1happy173_happy54_down.avi"	NA	NA
"25794"	"1happy173_happy54_down.avi"	NA	NA
"25811"	"1happy173_happy54_down.avi"	NA	NA
"25827"	"1happy173_happy54_down.avi"	NA	NA
"25844"	"1happy173_happy54_down.avi"	NA	NA
"25861"	"1happy173_happy54_down.avi"	NA	NA
"25877"	"1happy173_happy54_down.avi"	NA	NA
"25894"	"1happy173_happy54_down.avi"	NA	NA
"25911"	"1happy173_happy54_down.avi"	NA	NA
"25927"	"1happy173_happy54_down.avi"	NA	NA
"25944"	"1happy173_happy54_down.avi"	NA	NA
"25961"	"1happy173_happy54_down.avi"	NA	NA
"25977"	"1happy173_happy54_down.avi"	NA	NA
"25994"	"1happy173_happy54_down.avi"	NA	NA
"26011"	"1happy173_happy54_down.avi"	NA	NA
"26027"	"1happy173_happy54_down.avi"	NA	NA
"26044"	"1happy173_happy54_down.avi"	NA	NA
"26061"	"1happy173_happy54_down.avi"	NA	NA
"26077"	"1happy173_happy54_down.avi"	NA	NA
"26094"	"1happy173_happy54_down.avi"	NA	NA
"26111"	"1happy173_happy54_down.avi"	NA	NA
"26127"	"1happy173_happy54_down.avi"	NA	NA
"26144"	"1happy173_happy54_down.avi"	NA	NA
"26161"	"1happy173_happy54_down.avi"	NA	NA
"26177"	"1happy173_happy54_down.avi"	NA	NA
